"","A","Alpha","Beta","MSE","direction"
"1042",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1043",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1044",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1045",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1046",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1047",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1048",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1049",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1050",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1051",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1052",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1053",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1054",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1055",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1056",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1057",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1058",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1059",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1060",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1061",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1062",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1063",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1064",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1065",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1066",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1067",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1068",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1069",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1070",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1071",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1072",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1073",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1074",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1075",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1076",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1077",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1078",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1079",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1080",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1081",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1082",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1083",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1084",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1085",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1086",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1087",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1088",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1089",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1090",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1091",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1092",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1093",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1094",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1095",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1096",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1097",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1098",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1099",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1100",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1101",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1102",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1103",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1104",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1105",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1106",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1107",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1108",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1109",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1110",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1111",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1112",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1113",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1114",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1115",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1116",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1117",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1118",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1119",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1120",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1121",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1122",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1123",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1124",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1125",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1126",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1127",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1128",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1129",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1130",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1131",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1132",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1133",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1134",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1135",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1136",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1137",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1138",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1139",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1140",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1141",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1142",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1143",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1144",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1145",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1146",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1147",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1148",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1149",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1150",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1151",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1152",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1153",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1154",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1155",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1156",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1157",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1158",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1159",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1160",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1161",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1162",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1163",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1164",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1165",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1166",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1167",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1168",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1169",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1170",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1171",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1172",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1173",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1174",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1175",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1176",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1177",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1178",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1179",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1180",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1181",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1182",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1183",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1184",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1185",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1186",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1187",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1188",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1189",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1190",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1191",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1192",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1193",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1194",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1195",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1196",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1197",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1198",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1199",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1200",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1201",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1202",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1203",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1204",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1205",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1206",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1207",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1208",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1209",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1210",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1211",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1212",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1213",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1214",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1215",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1216",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1217",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1218",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1219",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1220",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1221",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1222",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1223",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1224",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1225",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1226",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1227",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1228",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1229",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1230",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1231",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1232",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1233",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1234",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1235",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1236",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1237",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1238",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1239",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1240",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1241",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1242",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1243",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1244",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1245",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1246",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1247",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1248",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1249",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1250",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1251",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1252",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1253",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1254",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1255",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1256",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1257",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1258",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1259",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1260",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1261",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1262",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1263",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1264",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1265",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1266",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1267",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1268",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1269",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1270",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1271",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1272",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1273",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1274",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1275",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1276",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1277",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1278",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1279",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1280",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1281",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1282",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1283",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1284",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1285",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1286",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1287",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1288",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1289",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1290",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1291",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1292",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1293",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1294",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1295",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1296",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1297",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1298",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1299",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1300",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1301",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1302",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1303",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1304",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1305",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1306",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1307",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1308",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1309",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1310",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1311",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1312",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1313",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1314",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1315",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1316",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1317",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1318",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1319",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1320",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1321",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1322",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1323",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1324",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1325",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1326",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1327",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1328",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1329",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1330",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1331",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1332",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1333",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1334",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1335",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1336",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1337",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1338",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1339",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1340",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1341",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1342",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1343",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1344",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1345",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1346",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1347",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1348",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1349",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1350",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1351",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1352",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1353",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1354",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1355",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1356",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1357",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1358",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1359",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1360",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1361",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1362",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1363",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1364",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1365",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1366",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1367",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1368",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1369",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1370",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1371",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1372",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1373",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1374",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1375",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1376",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1377",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1378",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1379",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1380",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1381",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1382",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1383",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1384",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1385",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1386",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1387",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1388",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1389",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1390",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1391",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1392",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1393",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1394",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1395",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1396",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1397",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1398",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
"1399",0.964948981406437,0.608831602725429,0.371280913267275,0.0167693974468721,27
